nu,CH4/x=0.000001/T=253K/P=0.53atm/L=1000000cm
5965.39329,0.000229839125814
5965.40329,0.00024585162279
5965.41329,0.00027402053583
5965.42329,0.000317388564209
5965.43329,0.000371977837545
5965.44329,0.000421274987794
5965.45329,0.00044325887309
5965.46329,0.000432289800409
5965.47329,0.000403860138452
5965.48329,0.000375857074959
5965.49329,0.000355826481525
5965.50329,0.000344396641232
5965.51329,0.00034447482181
5965.52329,0.000361383494416
5965.53329,0.000397504771091
5965.54329,0.000448445676101
5965.55329,0.000499320523753
5965.56329,0.000527813608044
5965.57329,0.000521949853829
5965.58329,0.000493558912724
5965.59329,0.000466054823599
5965.60329,0.000456253810123
5965.61329,0.000471395481452
5965.62329,0.00051426701759
5965.63329,0.00058583740424
5965.64329,0.000682800268604
5965.65329,0.000792345584023
5965.66329,0.000891578403722
5965.67329,0.000957213151297
5965.68329,0.000979001958656
5965.69329,0.000968285316539
5965.70329,0.000953499064144
5965.71329,0.000959406245678
5965.72329,0.000986997286301
5965.73329,0.00101270925685
5965.74329,0.00101586408053
5965.75329,0.00100073457783
5965.76329,0.000980470468699
5965.77329,0.000963326756136
5965.78329,0.000952701327852
5965.79329,0.000935844563135
5965.80329,0.000886158276614
5965.81329,0.000794134502026
5965.82329,0.000680880477629
5965.83329,0.000574215678266
5965.84329,0.000486550235772
5965.85329,0.000417228602262
5965.86329,0.00036348463873
5965.87329,0.000323192384875
5965.88329,0.000292955175813
5965.89329,0.000268168738778
5965.90329,0.000245000072394
5965.91329,0.000222548196759
5965.92329,0.000202152752598
5965.93329,0.000184510742894
5965.94329,0.000169515971673
5965.95329,0.000157593663917
5965.96329,0.000149202603827
5965.97329,0.000144276602241
5965.98329,0.000142666485578
5965.99329,0.000144535413911
5966.00329,0.00015015699702
5966.01329,0.000159499079245
5966.02329,0.000171992286017
5966.03329,0.000185469676248
5966.04329,0.000195154087673
5966.05329,0.000197607752
5966.06329,0.000195766171242
5966.07329,0.000195944487702
5966.08329,0.000202491469683
5966.09329,0.000215896460106
5966.10329,0.000231067129081
5966.11329,0.000238307972064
5966.12329,0.000231705468055
5966.13329,0.00021587065034
5966.14329,0.000200379971383
5966.15329,0.000191694329149
5966.16329,0.000192359441661
5966.17329,0.000203751786215
5966.18329,0.000227795532723
5966.19329,0.00026595686744
5966.20329,0.000314489760227
5966.21329,0.00035726923682
5966.22329,0.00036972269245
5966.23329,0.000343270560512
5966.24329,0.000296047904649
5966.25329,0.000250870960982
5966.26329,0.000218442730778
5966.27329,0.000198733882082
5966.28329,0.000185775225429
5966.29329,0.000173408273813
5966.30329,0.000160855052216
5966.31329,0.000150706119183
5966.32329,0.000143722739152
5966.33329,0.000138452815175
5966.34329,0.000133447462743
5966.35329,0.000129030494157
5966.36329,0.00012663286941
5966.37329,0.000126541291482
5966.38329,0.000127485501414
5966.39329,0.000128049282342
5966.40329,0.000127809307396
5966.41329,0.000127527012246
5966.42329,0.000128673117449
5966.43329,0.000132616455278
5966.44329,0.000139964955148
5966.45329,0.000150244956506
5966.46329,0.000162435819371
5966.47329,0.000176321727403
5966.48329,0.000192803500415
5966.49329,0.000211955592008
5966.50329,0.000231031723015
5966.51329,0.000245502005905
5966.52329,0.000251682139819
5966.53329,0.000248498041982
5966.54329,0.000238227487133
5966.55329,0.000224613619141
5966.56329,0.000209923517748
5966.57329,0.000195759826938
5966.58329,0.000184558358223
5966.59329,0.000178101545771
5966.60329,0.000176663463516
5966.61329,0.00017998059501
5966.62329,0.000187612367815
5966.63329,0.000199090377685
5966.64329,0.000214802117733
5966.65329,0.000235969844984
5966.66329,0.000263113288907
5966.67329,0.000295473598974
5966.68329,0.000335169065197
5966.69329,0.000390047539103
5966.70329,0.000467191735895
5966.71329,0.000562231670914
5966.72329,0.000650656095988
5966.73329,0.000693667141538
5966.74329,0.00066853937449
5966.75329,0.000590088711385
5966.76329,0.000493131758532
5966.77329,0.000405813333238
5966.78329,0.000340250923252
5966.79329,0.000296915549388
5966.80329,0.000272141922927
5966.81329,0.000262292196712
5966.82329,0.000265138422472
5966.83329,0.000280824796464
5966.84329,0.00031092072194
5966.85329,0.000352646478216
5966.86329,0.000391603256324
5966.87329,0.000406607106671
5966.88329,0.000391540484877
5966.89329,0.000362499395715
5966.90329,0.000338593542945
5966.91329,0.000330614666606
5966.92329,0.000343768987119
5966.93329,0.000379842377802
5966.94329,0.000435790171304
5966.95329,0.000502727893295
5966.96329,0.000570661298719
5966.97329,0.000628114939619
5966.98329,0.00065225570569
5966.99329,0.000621840912461
5967.00329,0.000545471587076
5967.01329,0.0004550864048
5967.02329,0.000376482462392
5967.03329,0.000318616305507
5967.04329,0.000279854340271
5967.05329,0.000254177483014
5967.06329,0.000234370941195
5967.07329,0.000215635179287
5967.08329,0.000197901574845
5967.09329,0.000183432367443
5967.10329,0.00017365444107
5967.11329,0.00016905611319
5967.12329,0.000170088846767
5967.13329,0.000176989908144
5967.14329,0.000188968812893
5967.15329,0.000203913806767
5967.16329,0.000218433182258
5967.17329,0.000229297763634
5967.18329,0.000238846410559
5967.19329,0.000255384156577
5967.20329,0.000284019562146
5967.21329,0.000318513556198
5967.22329,0.000343877308979
5967.23329,0.000354165388659
5967.24329,0.000360560181326
5967.25329,0.000373273043116
5967.26329,0.000389052368148
5967.27329,0.000398619644873
5967.28329,0.000398622184702
5967.29329,0.000392292520053
5967.30329,0.000381214484979
5967.31329,0.000365551287196
5967.32329,0.000349415169723
5967.33329,0.000340059435955
5967.34329,0.000345488020072
5967.35329,0.000369979638731
5967.36329,0.000405544506737
5967.37329,0.000428492795408
5967.38329,0.000416869627283
5967.39329,0.000376123776102
5967.40329,0.000331734080275
5967.41329,0.000302528184113
5967.42329,0.000292582875055
5967.43329,0.000295660459595
5967.44329,0.000300214982742
5967.45329,0.000297060088098
5967.46329,0.000283451853066
5967.47329,0.000259934100249
5967.48329,0.000230778416199
5967.49329,0.00020338952362
5967.50329,0.000182628542652
5967.51329,0.000169110758608
5967.52329,0.000161597249267
5967.53329,0.000158829929308
5967.54329,0.000159735361311
5967.55329,0.000163400666688
5967.56329,0.000169736885446
5967.57329,0.000179624077161
5967.58329,0.000194685828475
5967.59329,0.000217632088559
5967.60329,0.000252447024563
5967.61329,0.000304499334345
5967.62329,0.000379953430855
5967.63329,0.000480810347546
5967.64329,0.000591330549537
5967.65329,0.000667277856821
5967.66329,0.000664214204977
5967.67329,0.000589979694263
5967.68329,0.000495223284868
5967.69329,0.000418534256778
5967.70329,0.000369020408167
5967.71329,0.00034275889348
5967.72329,0.000337413953256
5967.73329,0.000352300499534
5967.74329,0.000380425335904
5967.75329,0.000407170367935
5967.76329,0.000424044611784
5967.77329,0.000434424001891
5967.78329,0.00043558651149
5967.79329,0.000416571843126
5967.80329,0.000380072482745
5967.81329,0.000344193553144
5967.82329,0.000324027486024
5967.83329,0.000324490549869
5967.84329,0.000343022898778
5967.85329,0.000369655617882
5967.86329,0.000387120027761
5967.87329,0.000380592360186
5967.88329,0.000349999347573
5967.89329,0.00030733269693
5967.90329,0.000264979181699
5967.91329,0.000230152384771
5967.92329,0.000205118179469
5967.93329,0.000189103338798
5967.94329,0.000180429323817
5967.95329,0.000177440985861
5967.96329,0.000178017988357
5967.97329,0.000179169772025
5967.98329,0.000178827110199
5967.99329,0.000177752410602
5968.00329,0.000177937308895
5968.01329,0.000180579007827
5968.02329,0.000186235553039
5968.03329,0.000195415016883
5968.04329,0.000208673353173
5968.05329,0.000226141505711
5968.06329,0.000246418765961
5968.07329,0.000266134531922
5968.08329,0.000282853938524
5968.09329,0.000298668172761
5968.10329,0.000318489492752
5968.11329,0.000346236677878
5968.12329,0.000383807101085
5968.13329,0.000432622941728
5968.14329,0.000496499055163
5968.15329,0.000582938907798
5968.16329,0.000701932077325
5968.17329,0.000864789295624
5968.18329,0.00108388527297
5968.19329,0.00136804602025
5968.20329,0.0017013127335
5968.21329,0.00200935423863
5968.22329,0.0021653961137
5968.23329,0.00208499444341
5968.24329,0.00181569541992
5968.25329,0.00148506657841
5968.26329,0.0011894330272
5968.27329,0.000960361996746
5968.28329,0.00079289010637
5968.29329,0.000673508435399
5968.30329,0.000589468024846
5968.31329,0.000530940569659
5968.32329,0.000492829698388
5968.33329,0.000472793476267
5968.34329,0.000468286469227
5968.35329,0.00047365539316
5968.36329,0.000476149392967
5968.37329,0.000462983849483
5968.38329,0.000436420583981
5968.39329,0.000410040385108
5968.40329,0.000394737227496
5968.41329,0.000395345473554
5968.42329,0.000411960695916
5968.43329,0.000438870857635
5968.44329,0.0004659596527
5968.45329,0.000486800441959
5968.46329,0.000504796676254
5968.47329,0.000527562103354
5968.48329,0.000555087038432
5968.49329,0.000577239436412
5968.50329,0.000585000416424
5968.51329,0.000582345593292
5968.52329,0.000580651203173
5968.53329,0.000587633097668
5968.54329,0.000610164031149
5968.55329,0.00065376291454
5968.56329,0.000710628281702
5968.57329,0.000755986975576
5968.58329,0.000765599650162
5968.59329,0.000737544930189
5968.60329,0.000691119107005
5968.61329,0.000650618056217
5968.62329,0.000632463718156
5968.63329,0.000642560196597
5968.64329,0.000680955263258
5968.65329,0.000744954832404
5968.66329,0.000834059784928
5968.67329,0.00095669683288
5968.68329,0.00112341497015
5968.69329,0.00132687173432
5968.70329,0.00152748087766
5968.71329,0.00167171370797
5968.72329,0.00174739567989
5968.73329,0.00180536688444
5968.74329,0.0019040033558
5968.75329,0.00204515859869
5968.76329,0.00216647461611
5968.77329,0.00220237189946
5968.78329,0.00215926307247
5968.79329,0.00210787796291
5968.80329,0.00211685905557
5968.81329,0.00222317837183
5968.82329,0.00243211328894
5968.83329,0.00269530825357
5968.84329,0.00288840324195
5968.85329,0.00286618986351
5968.86329,0.00259623204567
5968.87329,0.00219417857
5968.88329,0.00180006229415
5968.89329,0.00148390918918
5968.90329,0.00125610490654
5968.91329,0.00110229289529
5968.92329,0.000999600254929
5968.93329,0.000925266032944
5968.94329,0.000866510094578
5968.95329,0.000820393559158
5968.96329,0.000781366286085
5968.97329,0.000738082672311
5968.98329,0.000686625016058
5968.99329,0.00063671723379
5969.00329,0.00060123302835
5969.01329,0.000588088117002
5969.02329,0.000601434750918
5969.03329,0.000642859363028
5969.04329,0.000710032878201
5969.05329,0.00079442449831
5969.06329,0.000874176761418
5969.07329,0.00091303283578
5969.08329,0.000889879330553
5969.09329,0.000826980708262
5969.10329,0.000768179157147
5969.11329,0.000742638351374
5969.12329,0.000755492169551
5969.13329,0.000793346136234
5969.14329,0.000837985670988
5969.15329,0.000888039965786
5969.16329,0.000956478213256
5969.17329,0.00103618447309
5969.18329,0.00108654684857
5969.19329,0.00107659858622
5969.20329,0.0010305472937
5969.21329,0.00100209203642
5969.22329,0.00102075146929
5969.23329,0.00107003200746
5969.24329,0.00109374666158
5969.25329,0.00104129159469
5969.26329,0.000918627899099
5969.27329,0.00076883451997
5969.28329,0.000627624077377
5969.29329,0.000512948079069
5969.30329,0.000428256717406
5969.31329,0.000368457088435
5969.32329,0.000326410407545
5969.33329,0.000296562612859
5969.34329,0.000276063197212
5969.35329,0.000264024343486
5969.36329,0.000260309030133
5969.37329,0.000264501778712
5969.38329,0.00027425269816
5969.39329,0.000284566786084
5969.40329,0.000290498049025
5969.41329,0.000288810125583
5969.42329,0.000278790396053
5969.43329,0.000265602331913
5969.44329,0.00025657063854
5969.45329,0.000254510652397
5969.46329,0.000258387491064
5969.47329,0.000267791320584
5969.48329,0.000284974203611
5969.49329,0.000313755359011
5969.50329,0.000356500170754
5969.51329,0.000409389951836
5969.52329,0.000461733335013
5969.53329,0.000503496068375
5969.54329,0.000528876460804
5969.55329,0.00054001165064
5969.56329,0.000555188906287
5969.57329,0.000596725694979
5969.58329,0.000673259959077
5969.59329,0.000774585586875
5969.60329,0.000868793039942
5969.61329,0.000908727034951
5969.62329,0.00086468209822
5969.63329,0.000755333713975
5969.64329,0.000628672590996
5969.65329,0.000520375920058
5969.66329,0.000441061737616
5969.67329,0.000387037638989
5969.68329,0.000351661578097
5969.69329,0.000330109570157
5969.70329,0.000318687605165
5969.71329,0.000312427084671
5969.72329,0.000305712161611
5969.73329,0.000296187558383
5969.74329,0.000285620415476
5969.75329,0.000277359373819
5969.76329,0.000274464928295
5969.77329,0.000277844053061
5969.78329,0.000283745586432
5969.79329,0.000285916982869
5969.80329,0.000282284140761
5969.81329,0.000276510606308
5969.82329,0.000273650711932
5969.83329,0.000278258156237
5969.84329,0.000292841160314
5969.85329,0.0003140080529
5969.86329,0.000332088471043
5969.87329,0.00033938435002
5969.88329,0.000336851424401
5969.89329,0.000327052502861
5969.90329,0.000310302707652
5969.91329,0.000290286904768
5969.92329,0.000271029276534
5969.93329,0.000252606760529
5969.94329,0.000235227253282
5969.95329,0.000221266978978
5969.96329,0.000212571217074
5969.97329,0.000209108058759
5969.98329,0.000209421326301
5969.99329,0.000210644802575
5970.00329,0.000209581451673
5970.01329,0.000205662963805
5970.02329,0.000201163637915
5970.03329,0.000197959182782
5970.04329,0.000196575317845
5970.05329,0.00019772908725
5970.06329,0.00020257835212
5970.07329,0.000212424011774
5970.08329,0.000228410741853
5970.09329,0.000250416008589
5970.10329,0.00027553073567
5970.11329,0.000295910689992
5970.12329,0.000299680700479
5970.13329,0.000282168897985
5970.14329,0.000253623329564
5970.15329,0.00022721669696
5970.16329,0.000208574885589
5970.17329,0.000197790693898
5970.18329,0.000192998098131
5970.19329,0.000191276030263
5970.20329,0.000189441895244
5970.21329,0.000186261555713
5970.22329,0.000182705447935
5970.23329,0.000179828308178
5970.24329,0.000178197595771
5970.25329,0.000178251149297
5970.26329,0.000180250147638
5970.27329,0.000184364411005
5970.28329,0.00019090333722
5970.29329,0.000200448623438
5970.30329,0.000213720454629
5970.31329,0.000230761734469
5970.32329,0.00024939507968
5970.33329,0.000265726065762
5970.34329,0.000279331639674
5970.35329,0.00029587522904
5970.36329,0.000322183917265
5970.37329,0.000361937282221
5970.38329,0.000413821214388
5970.39329,0.000467936640945
5970.40329,0.00050479577604
5970.41329,0.000507633370138
5970.42329,0.000479580257101
5970.43329,0.000439311426223
5970.44329,0.000401739264312
5970.45329,0.000371546469939
5970.46329,0.000348681770036
5970.47329,0.000332206693407
5970.48329,0.000321089076486
5970.49329,0.000314425170378
5970.50329,0.000311841758212
5970.51329,0.000314210411942
5970.52329,0.000323375980406
5970.53329,0.0003413336572
5970.54329,0.000370204689626
5970.55329,0.00041200850593
5970.56329,0.000465872205473
5970.57329,0.000521270923028
5970.58329,0.00055548273071
5970.59329,0.000551279097991
5970.60329,0.000517982564506
5970.61329,0.00048086941152
5970.62329,0.000458674323506
5970.63329,0.000459185525435
5970.64329,0.000484721419828
5970.65329,0.000533699705498
5970.66329,0.000594591702732
5970.67329,0.000640577733697
5970.68329,0.000645419569149
5970.69329,0.000611174572353
5970.70329,0.000561701308275
5970.71329,0.00051566072866
5970.72329,0.000482232031291
5970.73329,0.00046491863284
5970.74329,0.000458656554075
5970.75329,0.000452080115254
5970.76329,0.000439069688269
5970.77329,0.000424594988998
5970.78329,0.000415475868869
5970.79329,0.000411266157019
5970.80329,0.000406410159354
5970.81329,0.000398803530505
5970.82329,0.000392842632358
5970.83329,0.000394240414171
5970.84329,0.000406092137572
5970.85329,0.00042855088483
5970.86329,0.000457961502802
5970.87329,0.000485970473207
5970.88329,0.000503319324902
5970.89329,0.000507433889649
5970.90329,0.000505026610577
5970.91329,0.000505587001343
5970.92329,0.000512535427315
5970.93329,0.00051947842829
5970.94329,0.000515942099435
5970.95329,0.000500933727835
5970.96329,0.000485033651548
5970.97329,0.000478071205178
5970.98329,0.00048336969058
5970.99329,0.000501066606624
5971.00329,0.000531871086271
5971.01329,0.000577044181244
5971.02329,0.000633745349595
5971.03329,0.000687449350561
5971.04329,0.000713846031795
5971.05329,0.000701468952955
5971.06329,0.000666113342644
5971.07329,0.00063017562258
5971.08329,0.000600351202979
5971.09329,0.000572600941404
5971.10329,0.000546705384874
5971.11329,0.000526814495153
